,时间,open,high,low,close,交易状态,交易价格,交易数量,交易金额,交易费用,当前持仓,可用资金,资金利用率,资产价值,未实现盈亏,总资产,净值,策略,时间框架
1741,2013-01-11 12:00:00,67.14,67.29,67.01,67.12,无,67.12,0,0.0,0.0,2539,521.9799999999959,0.9969464078728131,170417.68000000002,70939.66000000002,170939.66000000003,1.7094,buyandhold,240min
1742,2013-01-11 16:00:00,67.12,67.28,67.11,67.25,无,67.25,0,0.0,0.0,2539,521.9799999999959,0.9969522927373099,170747.75,71269.73,171269.72999999998,1.7127,buyandhold,240min
1743,2013-01-14 12:00:00,66.91,67.15,66.68,66.85,无,66.85,0,0.0,0.0,2539,521.9799999999959,0.9969341125528055,169732.15,70254.12999999999,170254.13,1.7025,buyandhold,240min
1744,2013-01-14 16:00:00,66.85,67.07,66.74,66.95,无,66.95,0,0.0,0.0,2539,521.9799999999959,0.9969386779027357,169986.05000000002,70508.03000000001,170508.03000000003,1.7051,buyandhold,240min
1745,2013-01-15 12:00:00,66.64,66.72,66.34,66.64,无,66.64,0,0.0,0.0,2539,521.9799999999959,0.9969244808566343,169198.96,69720.93999999999,169720.94,1.6972,buyandhold,240min
1746,2013-01-15 16:00:00,66.63,66.69,66.42,66.63,无,66.63,0,0.0,0.0,2539,521.9799999999959,0.9969240206947088,169173.56999999998,69695.54999999997,169695.55,1.697,buyandhold,240min
1747,2013-01-16 12:00:00,66.73,67.0,66.6,66.88,无,66.88,0,0.0,0.0,2539,521.9799999999959,0.9969354835868897,169808.31999999998,70330.29999999997,170330.3,1.7033,buyandhold,240min
1748,2013-01-16 16:00:00,66.885,67.12,66.88,66.9,无,66.9,0,0.0,0.0,2539,521.9799999999959,0.996936396928579,169859.1,70381.08,170381.08000000002,1.7038,buyandhold,240min
1749,2013-01-17 12:00:00,67.18,67.35,67.065,67.28,无,67.28,0,0.0,0.0,2539,521.9799999999959,0.9969536475632039,170823.92,71345.90000000001,171345.90000000002,1.7135,buyandhold,240min
1750,2013-01-17 16:00:00,67.29,67.48,67.23,67.23,无,67.23,0,0.0,0.0,2539,521.9799999999959,0.996951388850358,170696.97,71218.95,171218.95,1.7122,buyandhold,240min
1751,2013-01-18 12:00:00,67.01,67.13,66.77,66.97,无,66.97,0,0.0,0.0,2539,521.9799999999959,0.996939589341647,170036.83,70558.80999999998,170558.81,1.7056,buyandhold,240min
1752,2013-01-18 16:00:00,66.97,67.14,66.93,67.12,无,67.12,0,0.0,0.0,2539,521.9799999999959,0.9969464078728131,170417.68000000002,70939.66000000002,170939.66000000003,1.7094,buyandhold,240min
1753,2013-01-22 12:00:00,67.15,67.22,66.74,66.98,无,66.98,0,0.0,0.0,2539,521.9799999999959,0.9969400448576128,170062.22,70584.2,170584.2,1.7058,buyandhold,240min
1754,2013-01-22 16:00:00,66.98,67.21,66.94,67.2,无,67.2,0,0.0,0.0,2539,521.9799999999959,0.9969500320142047,170620.80000000002,71142.78000000001,171142.78000000003,1.7114,buyandhold,240min
1755,2013-01-23 12:00:00,67.56,67.79,67.46,67.63,无,67.63,0,0.0,0.0,2539,521.9799999999959,0.9969693653218822,171712.56999999998,72234.54999999997,172234.55,1.7223,buyandhold,240min
1756,2013-01-23 16:00:00,67.62,67.72,67.55,67.59,无,67.59,0,0.0,0.0,2539,521.9799999999959,0.9969675772203807,171611.01,72132.99,172132.99,1.7213,buyandhold,240min
1757,2013-01-24 12:00:00,66.685,67.27,66.65,66.85,无,66.85,0,0.0,0.0,2539,521.9799999999959,0.9969341125528055,169732.15,70254.12999999999,170254.13,1.7025,buyandhold,240min
1758,2013-01-24 16:00:00,66.85,66.89,66.57,66.64,无,66.64,0,0.0,0.0,2539,521.9799999999959,0.9969244808566343,169198.96,69720.93999999999,169720.94,1.6972,buyandhold,240min
1759,2013-01-25 12:00:00,66.89,67.18,66.74,66.93,无,66.93,0,0.0,0.0,2539,521.9799999999959,0.9969377659207809,169935.27000000002,70457.25000000001,170457.25,1.7046,buyandhold,240min
1760,2013-01-25 16:00:00,66.92,67.19,66.9,67.0,无,67.0,0,0.0,0.0,2539,521.9799999999959,0.9969409554828677,170113.0,70634.98,170634.97999999998,1.7063,buyandhold,240min
1761,2013-01-28 12:00:00,67.02,67.38,66.93,67.06,无,67.06,0,0.0,0.0,2539,521.9799999999959,0.9969436841095697,170265.34,70787.31999999999,170787.32,1.7079,buyandhold,240min
1762,2013-01-28 16:00:00,67.05,67.33,67.04,67.11,无,67.11,0,0.0,0.0,2539,521.9799999999959,0.9969459542494608,170392.29,70914.27,170914.27000000002,1.7091,buyandhold,240min
1763,2013-01-29 12:00:00,67.07,67.21,66.63,67.11,无,67.11,0,0.0,0.0,2539,521.9799999999959,0.9969459542494608,170392.29,70914.27,170914.27000000002,1.7091,buyandhold,240min
1764,2013-01-29 16:00:00,67.11,67.31,67.07,67.16,无,67.16,0,0.0,0.0,2539,521.9799999999959,0.9969482210194713,170519.24,71041.21999999999,171041.21999999997,1.7104,buyandhold,240min
1765,2013-01-30 12:00:00,67.28,67.48,67.01,67.28,无,67.28,0,0.0,0.0,2539,521.9799999999959,0.9969536475632039,170823.92,71345.90000000001,171345.90000000002,1.7135,buyandhold,240min
1766,2013-01-30 16:00:00,67.27,67.35,66.87,67.03,无,67.03,0,0.0,0.0,2539,521.9799999999959,0.9969423204049647,170189.17,70711.15000000001,170711.15000000002,1.7071,buyandhold,240min
1767,2013-01-31 12:00:00,67.0,67.35,66.82,66.94,无,66.94,0,0.0,0.0,2539,521.9799999999959,0.996938221979669,169960.66,70482.64,170482.64,1.7048,buyandhold,240min
1768,2013-01-31 16:00:00,66.94,67.09,66.84,66.86,无,66.86,0,0.0,0.0,2539,521.9799999999959,0.9969345697004548,169757.54,70279.52,170279.52000000002,1.7028,buyandhold,240min
1769,2013-02-01 12:00:00,67.33,67.74,67.07,67.69,无,67.69,0,0.0,0.0,2539,521.9799999999959,0.9969720435237273,171864.91,72386.89,172386.89,1.7239,buyandhold,240min
1770,2013-02-01 16:00:00,67.7,67.77,67.53,67.65,无,67.65,0,0.0,0.0,2539,521.9799999999959,0.9969702585820859,171763.35,72285.33,172285.33000000002,1.7229,buyandhold,240min
1771,2013-02-04 12:00:00,67.24,67.45,66.59,66.66,无,66.66,0,0.0,0.0,2539,521.9799999999959,0.996925400767572,169249.74,69771.71999999999,169771.71999999997,1.6977,buyandhold,240min
1772,2013-02-04 16:00:00,66.67,66.77,66.46,66.47,无,66.47,0,0.0,0.0,2539,521.9799999999959,0.9969166393318042,168767.33,69289.30999999998,169289.31,1.6929,buyandhold,240min
1773,2013-02-05 12:00:00,66.76,67.39,66.62,67.39,无,67.39,0,0.0,0.0,2539,521.9799999999959,0.9969586049693521,171103.21,71625.18999999999,171625.19,1.7163,buyandhold,240min
1774,2013-02-05 16:00:00,67.385,67.665,67.36,67.46,无,67.46,0,0.0,0.0,2539,521.9799999999959,0.9969617512903738,171280.93999999997,71802.91999999997,171802.91999999998,1.718,buyandhold,240min
1775,2013-02-06 12:00:00,67.23,67.54,67.08,67.11,无,67.11,0,0.0,0.0,2539,521.9799999999959,0.9969459542494608,170392.29,70914.27,170914.27000000002,1.7091,buyandhold,240min
1776,2013-02-06 16:00:00,67.1,67.24,67.05,67.23,无,67.23,0,0.0,0.0,2539,521.9799999999959,0.996951388850358,170696.97,71218.95,171218.95,1.7122,buyandhold,240min
1777,2013-02-07 12:00:00,67.33,67.37,66.56,66.94,无,66.94,0,0.0,0.0,2539,521.9799999999959,0.996938221979669,169960.66,70482.64,170482.64,1.7048,buyandhold,240min
1778,2013-02-07 16:00:00,66.95,67.31,66.83,67.3,无,67.3,0,0.0,0.0,2539,521.9799999999959,0.9969545501114724,170874.69999999998,71396.67999999998,171396.68,1.714,buyandhold,240min
1779,2013-02-08 12:00:00,67.64,68.13,67.64,68.02,无,68.02,0,0.0,0.0,2539,521.9799999999959,0.9969866894316955,172702.78,73224.76,173224.76,1.7322,buyandhold,240min
1780,2013-02-08 16:00:00,68.025,68.125,67.95,67.99,无,67.99,0,0.0,0.0,2539,521.9799999999959,0.9969853638426973,172626.61,73148.58999999998,173148.58999999997,1.7315,buyandhold,240min
1781,2013-02-11 12:00:00,68.02,68.06,67.785,67.9,无,67.9,0,0.0,0.0,2539,521.9799999999959,0.9969813800687577,172398.1,72920.08,172920.08000000002,1.7292,buyandhold,240min
1782,2013-02-11 16:00:00,67.91,68.06,67.85,67.99,无,67.99,0,0.0,0.0,2539,521.9799999999959,0.9969853638426973,172626.61,73148.58999999998,173148.58999999997,1.7315,buyandhold,240min
1783,2013-02-12 12:00:00,67.92,68.05,67.665,67.97,无,67.97,0,0.0,0.0,2539,521.9799999999959,0.9969844794685733,172575.83,73097.80999999998,173097.81,1.731,buyandhold,240min
1784,2013-02-12 16:00:00,67.97,67.98,67.69,67.72,无,67.72,0,0.0,0.0,2539,521.9799999999959,0.9969733808503687,171941.08,72463.05999999998,172463.06,1.7246,buyandhold,240min
1785,2013-02-13 12:00:00,67.93,68.225,67.77,67.965,无,67.965,0,0.0,0.0,2539,521.9799999999959,0.9969842582939614,172563.135,73085.115,173085.115,1.7309,buyandhold,240min
1786,2013-02-13 16:00:00,67.97,68.06,67.77,67.97,无,67.97,0,0.0,0.0,2539,521.9799999999959,0.9969844794685733,172575.83,73097.80999999998,173097.81,1.731,buyandhold,240min
1787,2013-02-14 12:00:00,67.64,68.05,67.62,67.94,无,67.94,0,0.0,0.0,2539,521.9799999999959,0.9969831519340586,172499.66,73021.64,173021.64,1.7302,buyandhold,240min
1788,2013-02-14 16:00:00,67.96,68.04,67.88,67.94,无,67.94,0,0.0,0.0,2539,521.9799999999959,0.9969831519340586,172499.66,73021.64,173021.64,1.7302,buyandhold,240min
1789,2013-02-15 12:00:00,67.95,68.11,67.78,67.83,无,67.83,0,0.0,0.0,2539,521.9799999999959,0.9969782742911626,172220.37,72742.34999999999,172742.34999999998,1.7274,buyandhold,240min
1790,2013-02-15 16:00:00,67.83,67.94,67.57,67.75,无,67.75,0,0.0,0.0,2539,521.9799999999959,0.996974716996245,172017.25,72539.23,172539.22999999998,1.7254,buyandhold,240min
1791,2013-02-19 12:00:00,67.9,68.11,67.86,68.02,无,68.02,0,0.0,0.0,2539,521.9799999999959,0.9969866894316955,172702.78,73224.76,173224.76,1.7322,buyandhold,240min
1792,2013-02-19 16:00:00,68.02,68.26,67.94,68.24,无,68.24,0,0.0,0.0,2539,521.9799999999959,0.9969963749114271,173261.36,73783.33999999998,173783.33999999997,1.7378,buyandhold,240min
1793,2013-02-20 12:00:00,68.24,68.25,67.65,67.77,无,67.77,0,0.0,0.0,2539,521.9799999999959,0.9969756071049535,172068.03,72590.01,172590.01,1.7259,buyandhold,240min
1794,2013-02-20 16:00:00,67.77,67.85,67.2,67.21,无,67.21,0,0.0,0.0,2539,521.9799999999959,0.9969504844270988,170646.18999999997,71168.16999999997,171168.16999999998,1.7117,buyandhold,240min
1795,2013-02-21 12:00:00,66.97,67.01,66.35,66.38,无,66.38,0,0.0,0.0,2539,521.9799999999959,0.9969124717261482,168538.81999999998,69060.79999999997,169060.8,1.6906,buyandhold,240min
1796,2013-02-21 16:00:00,66.42,66.71,66.23,66.48,无,66.48,0,0.0,0.0,2539,521.9799999999959,0.9969171017046954,168792.72,69314.7,169314.7,1.6931,buyandhold,240min
1797,2013-02-22 12:00:00,66.84,67.06,66.59,66.97,无,66.97,0,0.0,0.0,2539,521.9799999999959,0.996939589341647,170036.83,70558.80999999998,170558.81,1.7056,buyandhold,240min
1798,2013-02-22 16:00:00,66.98,67.15,66.92,67.14,无,67.14,0,0.0,0.0,2539,521.9799999999959,0.9969473147153723,170468.46,70990.43999999999,170990.44,1.7099,buyandhold,240min
1799,2013-02-25 12:00:00,67.61,67.81,67.01,67.21,无,67.21,0,0.0,0.0,2539,521.9799999999959,0.9969504844270988,170646.18999999997,71168.16999999997,171168.16999999998,1.7117,buyandhold,240min
1800,2013-02-25 16:00:00,67.2,67.21,66.25,66.27,无,66.27,0,0.0,0.0,2539,521.9799999999959,0.9969073626607559,168259.53,68781.51,168781.51,1.6878,buyandhold,240min
1801,2013-02-26 12:00:00,66.42,66.68,65.96,66.2,无,66.2,0,0.0,0.0,2539,521.9799999999959,0.9969041026245081,168081.80000000002,68603.78000000001,168603.78000000003,1.686,buyandhold,240min
1802,2013-02-26 16:00:00,66.21,66.65,66.21,66.55,无,66.55,0,0.0,0.0,2539,521.9799999999959,0.996920334436175,168970.44999999998,69492.42999999998,169492.43,1.6949,buyandhold,240min
1803,2013-02-27 12:00:00,66.58,67.48,66.48,67.27,无,67.27,0,0.0,0.0,2539,521.9799999999959,0.9969531960884309,170798.53,71320.51,171320.51,1.7132,buyandhold,240min
1804,2013-02-27 16:00:00,67.28,67.64,67.23,67.23,无,67.23,0,0.0,0.0,2539,521.9799999999959,0.996951388850358,170696.97,71218.95,171218.95,1.7122,buyandhold,240min
1805,2013-02-28 12:00:00,67.25,67.69,67.22,67.64,无,67.64,0,0.0,0.0,2539,521.9799999999959,0.9969698120178144,171737.96,72259.93999999999,172259.94,1.7226,buyandhold,240min
1806,2013-02-28 16:00:00,67.65,67.73,67.19,67.19,无,67.19,0,0.0,0.0,2539,521.9799999999959,0.9969495794670546,170595.41,71117.39,171117.39,1.7112,buyandhold,240min
1807,2013-03-01 12:00:00,66.86,67.5,66.54,67.42,无,67.42,0,0.0,0.0,2539,521.9799999999959,0.996959954190229,171179.38,71701.36,171701.36,1.717,buyandhold,240min
1808,2013-03-01 16:00:00,67.45,67.47,67.28,67.4,无,67.4,0,0.0,0.0,2539,521.9799999999959,0.9969590548426925,171128.6,71650.58,171650.58000000002,1.7165,buyandhold,240min
1809,2013-03-04 12:00:00,67.18,67.44,67.07,67.43,无,67.43,0,0.0,0.0,2539,521.9799999999959,0.9969604036645427,171204.77000000002,71726.75000000001,171726.75,1.7173,buyandhold,240min
1810,2013-03-04 16:00:00,67.44,67.68,67.38,67.68,无,67.68,0,0.0,0.0,2539,521.9799999999959,0.9969715974855174,171839.52000000002,72361.50000000001,172361.5,1.7236,buyandhold,240min
1811,2013-03-05 12:00:00,68.1,68.76,68.09,68.7,无,68.7,0,0.0,0.0,2539,521.9799999999959,0.9970164265159991,174429.30000000002,74951.28000000001,174951.28000000003,1.7495,buyandhold,240min
1812,2013-03-05 16:00:00,68.69,68.76,68.43,68.67,无,68.67,0,0.0,0.0,2539,521.9799999999959,0.9970151269668966,174353.13,74875.11,174875.11,1.7488,buyandhold,240min
1813,2013-03-06 12:00:00,68.88,68.9,68.42,68.48,无,68.48,0,0.0,0.0,2539,521.9799999999959,0.9970068701270178,173870.72,74392.7,174392.7,1.7439,buyandhold,240min
1814,2013-03-06 16:00:00,68.47,68.69,68.43,68.51,无,68.51,0,0.0,0.0,2539,521.9799999999959,0.9970081768741897,173946.89,74468.87000000001,174468.87,1.7447,buyandhold,240min
1815,2013-03-07 12:00:00,68.57,68.8,68.46,68.63,无,68.63,0,0.0,0.0,2539,521.9799999999959,0.9970133924727168,174251.56999999998,74773.54999999997,174773.55,1.7477,buyandhold,240min
1816,2013-03-07 16:00:00,68.62,68.775,68.47,68.69,无,68.69,0,0.0,0.0,2539,521.9799999999959,0.9970159934587155,174403.91,74925.89,174925.89,1.7493,buyandhold,240min
1817,2013-03-08 12:00:00,68.91,69.02,68.51,68.72,无,68.72,0,0.0,0.0,2539,521.9799999999959,0.9970172922535883,174480.08,75002.05999999998,175002.06,1.75,buyandhold,240min
1818,2013-03-08 16:00:00,68.71,68.87,68.71,68.77,无,68.77,0,0.0,0.0,2539,521.9799999999959,0.9970194544010726,174607.03,75129.01,175129.01,1.7513,buyandhold,240min
1819,2013-03-11 12:00:00,68.68,68.8,68.47,68.78,无,68.78,0,0.0,0.0,2539,521.9799999999959,0.9970198864544653,174632.42,75154.40000000001,175154.40000000002,1.7515,buyandhold,240min
1820,2013-03-11 16:00:00,68.78,68.99,68.7,68.97,无,68.97,0,0.0,0.0,2539,521.9799999999959,0.9970280717350765,175114.83,75636.80999999998,175636.81,1.7564,buyandhold,240min
1821,2013-03-12 12:00:00,68.79,68.92,68.4,68.65,无,68.65,0,0.0,0.0,2539,521.9799999999959,0.9970142599717098,174302.35,74824.33,174824.33000000002,1.7482,buyandhold,240min
1822,2013-03-12 16:00:00,68.645,68.75,68.45,68.7,无,68.7,0,0.0,0.0,2539,521.9799999999959,0.9970164265159991,174429.30000000002,74951.28000000001,174951.28000000003,1.7495,buyandhold,240min
1823,2013-03-13 12:00:00,68.8,68.8,68.4,68.75,无,68.75,0,0.0,0.0,2539,521.9799999999959,0.9970185899183469,174556.25,75078.23,175078.22999999998,1.7508,buyandhold,240min
1824,2013-03-13 16:00:00,68.76,68.89,68.62,68.65,无,68.65,0,0.0,0.0,2539,521.9799999999959,0.9970142599717098,174302.35,74824.33,174824.33000000002,1.7482,buyandhold,240min
1825,2013-03-14 12:00:00,68.89,69.01,68.72,68.82,无,68.82,0,0.0,0.0,2539,521.9799999999959,0.9970216134161716,174733.97999999998,75255.95999999998,175255.95999999996,1.7526,buyandhold,240min
1826,2013-03-14 16:00:00,68.81,68.88,68.76,68.87,无,68.87,0,0.0,0.0,2539,521.9799999999959,0.9970237693056866,174860.93000000002,75382.91000000002,175382.91000000003,1.7538,buyandhold,240min
1827,2013-03-15 12:00:00,68.75,68.79,68.4,68.6,无,68.6,0,0.0,0.0,2539,521.9799999999959,0.9970120902786291,174175.4,74697.37999999999,174697.38,1.747,buyandhold,240min
1828,2013-03-15 16:00:00,68.61,68.625,68.34,68.5,无,68.5,0,0.0,0.0,2539,521.9799999999959,0.9970077414185959,173921.5,74443.48,174443.47999999998,1.7444,buyandhold,240min
1829,2013-03-18 12:00:00,67.88,68.6,67.73,68.47,无,68.47,0,0.0,0.0,2539,521.9799999999959,0.997006434290923,173845.33,74367.30999999998,174367.31,1.7437,buyandhold,240min
1830,2013-03-18 16:00:00,68.47,68.63,68.25,68.36,无,68.36,0,0.0,0.0,2539,521.9799999999959,0.9970016317033188,173566.04,74088.02,174088.02000000002,1.7409,buyandhold,240min
1831,2013-03-19 12:00:00,68.55,68.7,67.63,67.7,无,67.7,0,0.0,0.0,2539,521.9799999999959,0.9969724894305672,171890.30000000002,72412.28000000001,172412.28000000003,1.7241,buyandhold,240min
1832,2013-03-19 16:00:00,67.69,68.27,67.65,68.23,无,68.23,0,0.0,0.0,2539,521.9799999999959,0.9969959360132874,173235.97,73757.95,173757.95,1.7376,buyandhold,240min
1833,2013-03-20 12:00:00,68.73,68.86,68.4,68.59,无,68.59,0,0.0,0.0,2539,521.9799999999959,0.997011655961554,174150.01,74671.99,174671.99,1.7467,buyandhold,240min
1834,2013-03-20 16:00:00,68.59,68.81,68.52,68.7,无,68.7,0,0.0,0.0,2539,521.9799999999959,0.9970164265159991,174429.30000000002,74951.28000000001,174951.28000000003,1.7495,buyandhold,240min
1835,2013-03-21 12:00:00,68.09,68.24,67.925,68.05,无,68.05,0,0.0,0.0,2539,521.9799999999959,0.9969880138554362,172778.94999999998,73300.92999999998,173300.93,1.733,buyandhold,240min
1836,2013-03-21 16:00:00,68.05,68.13,67.77,67.92,无,67.92,0,0.0,0.0,2539,521.9799999999959,0.9969822662614964,172448.88,72970.86,172970.86,1.7297,buyandhold,240min
1837,2013-03-22 12:00:00,68.21,68.62,68.13,68.61,无,68.61,0,0.0,0.0,2539,521.9799999999959,0.9970125244694781,174200.79,74722.77,174722.77000000002,1.7472,buyandhold,240min
1838,2013-03-22 16:00:00,68.6,68.64,68.39,68.56,无,68.56,0,0.0,0.0,2539,521.9799999999959,0.9970103522524193,174073.84,74595.81999999999,174595.82,1.746,buyandhold,240min
1839,2013-03-25 12:00:00,68.81,68.95,68.01,68.24,无,68.24,0,0.0,0.0,2539,521.9799999999959,0.9969963749114271,173261.36,73783.33999999998,173783.33999999997,1.7378,buyandhold,240min
1840,2013-03-25 16:00:00,68.24,68.54,68.12,68.29,无,68.29,0,0.0,0.0,2539,521.9799999999959,0.9969985674798195,173388.31000000003,73910.29000000002,173910.29000000004,1.7391,buyandhold,240min
1841,2013-03-26 12:00:00,68.61,68.71,68.45,68.645,无,68.645,0,0.0,0.0,2539,521.9799999999959,0.9970140431442106,174289.655,74811.635,174811.635,1.7481,buyandhold,240min
1842,2013-03-26 16:00:00,68.64,68.73,68.555,68.71,无,68.71,0,0.0,0.0,2539,521.9799999999959,0.9970168594476052,174454.68999999997,74976.66999999997,174976.66999999998,1.7498,buyandhold,240min
1843,2013-03-27 12:00:00,68.26,68.69,68.15,68.6,无,68.6,0,0.0,0.0,2539,521.9799999999959,0.9970120902786291,174175.4,74697.37999999999,174697.38,1.747,buyandhold,240min
1844,2013-03-27 16:00:00,68.59,68.85,68.58,68.81,无,68.81,0,0.0,0.0,2539,521.9799999999959,0.9970211818634157,174708.59,75230.56999999999,175230.57,1.7523,buyandhold,240min
1845,2013-03-28 12:00:00,68.81,68.94,68.64,68.85,无,68.85,0,0.0,0.0,2539,521.9799999999959,0.997022907324516,174810.15,75332.12999999999,175332.13,1.7533,buyandhold,240min
1846,2013-03-28 16:00:00,68.86,69.05,68.82,68.99,无,68.99,0,0.0,0.0,2539,521.9799999999959,0.9970289307286874,175165.61,75687.58999999998,175687.58999999997,1.7569,buyandhold,240min
1847,2013-04-01 12:00:00,69.03,69.085,68.51,68.69,无,68.69,0,0.0,0.0,2539,521.9799999999959,0.9970159934587155,174403.91,74925.89,174925.89,1.7493,buyandhold,240min
1848,2013-04-01 16:00:00,68.69,68.71,68.32,68.5,无,68.5,0,0.0,0.0,2539,521.9799999999959,0.9970077414185959,173921.5,74443.48,174443.47999999998,1.7444,buyandhold,240min
1849,2013-04-02 12:00:00,68.81,69.27,68.77,69.16,无,69.16,0,0.0,0.0,2539,521.9799999999959,0.9970362121749121,175597.24,76119.21999999999,176119.21999999997,1.7612,buyandhold,240min
1850,2013-04-02 16:00:00,69.15,69.21,68.84,69.04,无,69.04,0,0.0,0.0,2539,521.9799999999959,0.9970310760418336,175292.56000000003,75814.54000000002,175814.54000000004,1.7581,buyandhold,240min
1851,2013-04-03 12:00:00,69.09,69.17,68.56,68.58,无,68.58,0,0.0,0.0,2539,521.9799999999959,0.9970112215181974,174124.62,74646.59999999999,174646.59999999998,1.7465,buyandhold,240min
1852,2013-04-03 16:00:00,68.58,68.58,68.24,68.44,无,68.44,0,0.0,0.0,2539,521.9799999999959,0.9970051260207489,173769.16,74291.14,174291.14,1.7429,buyandhold,240min
1853,2013-04-04 12:00:00,68.4,68.59,68.07,68.27,无,68.27,0,0.0,0.0,2539,521.9799999999959,0.9969976908366991,173337.53,73859.51,173859.51,1.7386,buyandhold,240min
1854,2013-04-04 16:00:00,68.26,68.46,68.24,68.45,无,68.45,0,0.0,0.0,2539,521.9799999999959,0.997005562237844,173794.55000000002,74316.53000000001,174316.53000000003,1.7432,buyandhold,240min
1855,2013-04-05 12:00:00,67.35,67.715,67.2,67.63,无,67.63,0,0.0,0.0,2539,521.9799999999959,0.9969693653218822,171712.56999999998,72234.54999999997,172234.55,1.7223,buyandhold,240min
1856,2013-04-05 16:00:00,67.63,67.96,67.53,67.86,无,67.86,0,0.0,0.0,2539,521.9799999999959,0.996979606120918,172296.54,72818.52,172818.52000000002,1.7282,buyandhold,240min
1857,2013-04-08 12:00:00,67.89,67.95,67.7,67.84,无,67.84,0,0.0,0.0,2539,521.9799999999959,0.9969787183648986,172245.76,72767.74,172767.74,1.7277,buyandhold,240min
